# {"t_start": 1555742577.155676, "env_id": null} 
r,l,t
52.0,52,88.044621
47.0,47,88.112771
48.0,48,88.187504
59.0,59,88.361249
56.0,56,88.429288
47.0,47,88.492963
75.0,75,88.596149
78.0,78,88.808164
62.0,62,88.880555
73.0,73,88.972729
53.0,53,89.029071
61.0,61,89.177668
48.0,48,89.235043
33.0,33,89.269403
70.0,70,89.346347
56.0,56,89.408439
73.0,73,89.558395
75.0,75,89.645228
43.0,43,89.691432
53.0,53,89.748125
57.0,57,89.896009
55.0,55,89.989407
67.0,67,90.09161
74.0,74,90.232929
48.0,48,90.534322
48.0,48,90.679468
56.0,56,90.833573
46.0,46,90.99249
40.0,40,91.125684
61.0,61,91.523484
67.0,67,91.729342
67.0,67,91.924529
54.0,54,92.094542
60.0,60,92.249072
59.0,59,92.61745
45.0,45,92.734808
54.0,54,92.885422
75.0,75,93.091667
64.0,64,93.431657
58.0,58,93.575461
54.0,54,93.697367
51.0,51,93.811405
67.0,67,94.153686
68.0,68,94.312234
48.0,48,94.42079
60.0,60,94.549063
65.0,65,94.690414
51.0,51,94.991968
81.0,81,95.148044
56.0,56,95.285378
55.0,55,95.409174
48.0,48,95.684009
87.0,87,95.949629
48.0,48,96.097523
62.0,62,96.304648
45.0,45,96.715475
63.0,63,96.883138
49.0,49,97.037018
68.0,68,97.260629
49.0,49,97.41383
48.0,48,97.771147
69.0,69,97.940816
49.0,49,98.090283
52.0,52,98.298106
70.0,70,98.881756
52.0,52,99.076434
47.0,47,99.242455
65.0,65,99.425166
82.0,82,99.9455
47.0,47,100.099497
50.0,50,100.254564
50.0,50,100.45163
67.0,67,100.69177
48.0,48,101.089326
48.0,48,101.22585
58.0,58,101.378814
77.0,77,101.666865
65.0,65,102.096227
78.0,78,102.31377
43.0,43,102.445509
61.0,61,102.61006
51.0,51,102.745615
54.0,54,103.093581
62.0,62,103.264165
60.0,60,103.432982
53.0,53,103.599351
52.0,52,103.918668
80.0,80,104.135365
85.0,85,104.36199
41.0,41,104.488186
62.0,62,104.853629
54.0,54,105.045094
59.0,59,105.2618
55.0,55,105.461812
53.0,53,105.631375
55.0,55,106.013603
74.0,74,106.158357
65.0,65,106.226497
74.0,74,106.426222
78.0,78,106.590118
74.0,74,106.697706
65.0,65,106.775098
54.0,54,106.901979
46.0,46,106.950602
68.0,68,107.02224
58.0,58,107.080497
67.0,67,107.198519
57.0,57,107.25821
56.0,56,107.302122
49.0,49,107.34203
79.0,79,107.405101
43.0,43,107.500866
48.0,48,107.542864
56.0,56,107.58599
64.0,64,107.636748
58.0,58,107.681337
51.0,51,107.781249
61.0,61,107.82752
45.0,45,107.864439
50.0,50,107.90353
58.0,58,108.001556
51.0,51,108.045913
55.0,55,108.106049
74.0,74,108.191544
58.0,58,108.253295
57.0,57,108.406124
61.0,61,108.477628
113.0,113,108.607879
60.0,60,108.746164
54.0,54,108.792349
58.0,58,108.836944
43.0,43,108.873085
51.0,51,108.913562
67.0,67,109.021872
72.0,72,109.08086
72.0,72,109.136971
66.0,66,109.186274
59.0,59,109.291257
61.0,61,109.337156
57.0,57,109.382105
59.0,59,109.429134
39.0,39,109.512532
44.0,44,109.550978
54.0,54,109.594407
69.0,69,109.646039
47.0,47,109.681829
55.0,55,109.778004
38.0,38,109.810551
63.0,63,109.860822
44.0,44,109.899912
65.0,65,109.968735
76.0,76,110.097899
44.0,44,110.130998
63.0,63,110.176934
91.0,91,110.245941
42.0,42,110.334544
51.0,51,110.374722
48.0,48,110.412608
67.0,67,110.462052
63.0,63,110.566017
48.0,48,110.60684
53.0,53,110.647415
54.0,54,110.687152
87.0,87,110.807488
50.0,50,110.850889
51.0,51,110.892158
52.0,52,110.933279
66.0,66,110.981655
71.0,71,111.091639
45.0,45,111.129537
58.0,58,111.172975
66.0,66,111.221528
55.0,55,111.320092
50.0,50,111.362436
74.0,74,111.41972
44.0,44,111.45303
55.0,55,111.493959
57.0,57,111.607712
85.0,85,111.671067
61.0,61,111.717012
41.0,41,111.74747
74.0,74,111.864129
48.0,48,111.905164
62.0,62,111.951269
47.0,47,111.986124
55.0,55,112.026996
48.0,48,112.121616
75.0,75,112.178941
70.0,70,112.23073
58.0,58,112.274166
58.0,58,112.37805
68.0,68,112.435271
98.0,98,112.510826
35.0,35,112.536469
86.0,86,112.660527
49.0,49,112.698134
52.0,52,112.736263
54.0,54,112.775869
55.0,55,112.874998
53.0,53,112.92272
41.0,41,112.953718
57.0,57,112.99697
79.0,79,113.056196
47.0,47,113.151794
48.0,48,113.188413
56.0,56,113.230088
56.0,56,113.272988
66.0,66,113.377637
48.0,48,113.424361
61.0,61,113.47342
40.0,40,113.510447
83.0,83,113.586312
54.0,54,113.685519
75.0,75,113.74036
60.0,60,113.784038
60.0,60,113.828695
68.0,68,113.944341
47.0,47,113.980644
87.0,87,114.044144
55.0,55,114.087405
37.0,37,114.173253
48.0,48,114.212228
61.0,61,114.257723
48.0,48,114.294491
103.0,103,114.429669
43.0,43,114.464974
46.0,46,114.50093
59.0,59,114.545784
108.0,108,114.692618
60.0,60,114.741729
90.0,90,114.807944
73.0,73,114.866523
35.0,35,114.964238
78.0,78,115.025079
81.0,81,115.08699
76.0,76,115.199209
36.0,36,115.230006
62.0,62,115.275775
70.0,70,115.327988
65.0,65,115.377217
47.0,47,115.471618
75.0,75,115.529431
74.0,74,115.588307
75.0,75,115.700706
83.0,83,115.768074
48.0,48,115.80464
66.0,66,115.85634
67.0,67,115.973055
66.0,66,116.029672
71.0,71,116.088718
57.0,57,116.133269
73.0,73,116.243782
57.0,57,116.291192
42.0,42,116.323035
62.0,62,116.370133
58.0,58,116.416562
85.0,85,116.539649
62.0,62,116.588124
57.0,57,116.630602
42.0,42,116.660678
55.0,55,116.756393
79.0,79,116.820544
92.0,92,116.892827
44.0,44,116.926537
71.0,71,117.037436
62.0,62,117.085483
65.0,65,117.135565
59.0,59,117.178635
67.0,67,117.301415
53.0,53,117.341658
60.0,60,117.399613
52.0,52,117.447696
37.0,37,117.545456
70.0,70,117.613994
66.0,66,117.67364
59.0,59,117.719228
78.0,78,117.837213
64.0,64,117.903484
108.0,108,117.995821
67.0,67,118.144848
48.0,48,118.207345
63.0,63,118.27062
51.0,51,118.33166
45.0,45,118.388223
78.0,78,118.602762
45.0,45,118.656713
63.0,63,118.723062
58.0,58,118.909722
58.0,58,119.044121
79.0,79,119.291431
55.0,55,119.354711
69.0,69,119.434747
88.0,88,119.633923
59.0,59,119.682591
55.0,55,119.730045
63.0,63,119.785317
56.0,56,119.903855
67.0,67,119.970962
58.0,58,120.020093
57.0,57,120.068958
59.0,59,120.121263
47.0,47,120.693003
55.0,55,120.769377
81.0,81,120.961395
55.0,55,121.032195
69.0,69,121.173798
54.0,54,121.236408
54.0,54,121.293254
45.0,45,121.342295
80.0,80,121.494773
42.0,42,121.549448
69.0,69,121.643896
59.0,59,121.71025
59.0,59,121.773616
76.0,76,121.970159
76.0,76,122.056056
65.0,65,122.129866
92.0,92,122.319049
48.0,48,122.38674
43.0,43,122.436091
67.0,67,122.507482
46.0,46,122.549077
61.0,61,122.749775
67.0,67,122.822706
49.0,49,122.875868
49.0,49,122.933252
67.0,67,123.069426
69.0,69,123.133222
41.0,41,123.176808
93.0,93,123.27009
59.0,59,123.390704
64.0,64,123.452556
94.0,94,123.582034
62.0,62,123.711269
63.0,63,123.769163
61.0,61,123.835712
74.0,74,123.918154
99.0,99,124.077147
58.0,58,124.122318
52.0,52,124.160507
73.0,73,124.21847
58.0,58,124.320523
46.0,46,124.358623
66.0,66,124.413093
69.0,69,124.467471
73.0,73,124.614166
40.0,40,124.647088
89.0,89,124.717001
55.0,55,124.782273
67.0,67,124.935414
65.0,65,125.023129
63.0,63,125.106651
49.0,49,125.148569
67.0,67,125.261775
77.0,77,125.329244
77.0,77,125.422044
81.0,81,125.501178
66.0,66,125.621936
67.0,67,125.676032
45.0,45,125.713047
73.0,73,125.769689
52.0,52,125.877955
61.0,61,125.926904
43.0,43,125.960867
77.0,77,126.031514
52.0,52,126.184236
81.0,81,126.251939
45.0,45,126.286816
65.0,65,126.336897
84.0,84,126.460697
76.0,76,126.525223
65.0,65,126.576175
73.0,73,126.63176
56.0,56,126.743658
72.0,72,126.802665
56.0,56,126.853229
65.0,65,126.910094
50.0,50,127.00365
50.0,50,127.043293
62.0,62,127.0934
63.0,63,127.144482
55.0,55,127.244833
72.0,72,127.310522
63.0,63,127.372218
67.0,67,127.435944
51.0,51,127.543719
58.0,58,127.594483
81.0,81,127.660045
64.0,64,127.713145
60.0,60,127.81496
89.0,89,127.893298
85.0,85,127.968334
59.0,59,128.012538
60.0,60,128.142298
66.0,66,128.215104
64.0,64,128.288504
46.0,46,128.342659
61.0,61,128.50196
65.0,65,128.574402
47.0,47,128.629001
51.0,51,128.682678
55.0,55,128.72794
59.0,59,128.831218
65.0,65,128.883508
71.0,71,128.941727
81.0,81,129.056833
62.0,62,129.108125
96.0,96,129.178897
57.0,57,129.220765
86.0,86,129.352709
67.0,67,129.408045
62.0,62,129.455615
54.0,54,129.498848
58.0,58,129.597258
51.0,51,129.636245
44.0,44,129.669704
49.0,49,129.706169
67.0,67,129.757501
58.0,58,129.864852
43.0,43,129.902526
85.0,85,129.981409
52.0,52,130.02145
47.0,47,130.11094
76.0,76,130.172602
67.0,67,130.223036
53.0,53,130.26328
47.0,47,130.353636
63.0,63,130.40755
74.0,74,130.467509
68.0,68,130.521446
53.0,53,130.614842
52.0,52,130.658858
62.0,62,130.705513
83.0,83,130.767289
47.0,47,130.860708
99.0,99,130.944402
55.0,55,130.988489
65.0,65,131.04541
48.0,48,131.1406
68.0,68,131.198124
70.0,70,131.251679
68.0,68,131.30378
32.0,32,131.327235
74.0,74,131.446127
49.0,49,131.483528
73.0,73,131.539756
48.0,48,131.578453
45.0,45,131.672066
45.0,45,131.707089
45.0,45,131.742461
54.0,54,131.784506
56.0,56,131.826428
79.0,79,131.950789
47.0,47,131.986951
48.0,48,132.024387
59.0,59,132.068425
53.0,53,132.164907
79.0,79,132.228935
71.0,71,132.282693
41.0,41,132.313109
52.0,52,132.350845
67.0,67,132.464281
67.0,67,132.515884
54.0,54,132.557341
66.0,66,132.608017
92.0,92,132.738919
75.0,75,132.795405
68.0,68,132.846152
52.0,52,132.947083
37.0,37,132.979434
67.0,67,133.029627
59.0,59,133.081172
53.0,53,133.120806
63.0,63,133.226802
69.0,69,133.284735
50.0,50,133.323868
112.0,112,133.466278
65.0,65,133.51772
40.0,40,133.548636
49.0,49,133.593639
54.0,54,133.640012
53.0,53,133.740354
59.0,59,133.785735
65.0,65,133.839813
67.0,67,133.897449
55.0,55,134.001992
53.0,53,134.046053
50.0,50,134.084202
73.0,73,134.138967
57.0,57,134.182427
81.0,81,134.302723
87.0,87,134.370071
56.0,56,134.416925
83.0,83,134.540272
58.0,58,134.583782
60.0,60,134.628662
63.0,63,134.676322
61.0,61,134.778751
46.0,46,134.815496
59.0,59,134.864116
60.0,60,134.914703
83.0,83,135.044924
72.0,72,135.105035
44.0,44,135.137818
76.0,76,135.196834
68.0,68,135.301375
43.0,43,135.337595
64.0,64,135.389224
66.0,66,135.443485
62.0,62,135.555514
69.0,69,135.614365
51.0,51,135.653406
71.0,71,135.707497
56.0,56,135.749419
52.0,52,135.8515
46.0,46,135.891299
64.0,64,135.944167
54.0,54,135.991033
53.0,53,136.094658
73.0,73,136.154057
52.0,52,136.192145
48.0,48,136.229148
59.0,59,136.276028
49.0,49,136.371021
56.0,56,136.41732
55.0,55,136.458168
83.0,83,136.524208
62.0,62,136.629672
67.0,67,136.682028
59.0,59,136.727634
53.0,53,136.767372
78.0,78,136.884484
60.0,60,136.932315
52.0,52,136.971878
56.0,56,137.014813
57.0,57,137.057625
63.0,63,137.168332
80.0,80,137.233036
74.0,74,137.292828
44.0,44,137.394848
66.0,66,137.446866
58.0,58,137.490345
66.0,66,137.541709
49.0,49,137.579085
46.0,46,137.673298
84.0,84,137.740493
68.0,68,137.795408
67.0,67,137.851244
80.0,80,137.981047
59.0,59,138.026194
59.0,59,138.073827
92.0,92,138.256576
54.0,54,138.323406
53.0,53,138.385885
53.0,53,138.445291
47.0,47,138.497868
60.0,60,138.631081
78.0,78,138.704366
53.0,53,138.746279
76.0,76,138.802637
56.0,56,138.911369
131.0,131,139.010128
57.0,57,139.05236
40.0,40,139.142016
113.0,113,139.229204
66.0,66,139.283275
67.0,67,139.391275
60.0,60,139.44467
54.0,54,139.48525
61.0,61,139.532777
76.0,76,139.644556
57.0,57,139.690848
68.0,68,139.742632
66.0,66,139.792765
44.0,44,139.824181
54.0,54,139.929134
71.0,71,140.000735
55.0,55,140.04527
63.0,63,140.094235
65.0,65,140.19828
76.0,76,140.258495
41.0,41,140.288901
64.0,64,140.3383
68.0,68,140.447826
48.0,48,140.486418
51.0,51,140.529703
77.0,77,140.600291
68.0,68,140.721758
69.0,69,140.786729
67.0,67,140.844403
97.0,97,140.93853
39.0,39,141.040964
55.0,55,141.08692
101.0,101,141.177492
67.0,67,141.292486
77.0,77,141.352201
70.0,70,141.408683
66.0,66,141.457203
58.0,58,141.564444
83.0,83,141.703475
66.0,66,141.827918
51.0,51,141.911953
54.0,54,142.053181
73.0,73,142.134886
70.0,70,142.227699
61.0,61,142.300025
76.0,76,142.492898
53.0,53,142.536365
80.0,80,142.600467
56.0,56,142.649237
51.0,51,142.751359
54.0,54,142.803544
58.0,58,142.855156
79.0,79,142.925983
90.0,90,143.068198
119.0,119,143.176864
57.0,57,143.227501
50.0,50,143.328295
51.0,51,143.372852
58.0,58,143.423147
44.0,44,143.455563
63.0,63,143.505469
72.0,72,143.625199
63.0,63,143.680668
65.0,65,143.730825
48.0,48,143.767646
66.0,66,143.88172
64.0,64,143.936721
59.0,59,143.983392
71.0,71,144.03916
83.0,83,144.167369
74.0,74,144.226911
60.0,60,144.273247
79.0,79,144.388891
72.0,72,144.461015
56.0,56,144.512289
73.0,73,144.567596
65.0,65,144.705679
61.0,61,144.757695
57.0,57,144.799791
56.0,56,144.845139
50.0,50,144.891131
66.0,66,144.999587
58.0,58,145.049516
46.0,46,145.088248
70.0,70,145.145697
68.0,68,145.261203
61.0,61,145.308603
49.0,49,145.348887
70.0,70,145.420242
59.0,59,145.529285
71.0,71,145.59264
52.0,52,145.632793
54.0,54,145.674147
56.0,56,145.804821
54.0,54,145.853691
57.0,57,145.906389
68.0,68,145.968147
56.0,56,146.011102
50.0,50,146.124842
56.0,56,146.188049
76.0,76,146.259762
64.0,64,146.322264
47.0,47,146.432299
93.0,93,146.508357
43.0,43,146.540394
70.0,70,146.593069
76.0,76,146.726853
53.0,53,146.771274
63.0,63,146.820547
61.0,61,146.870197
49.0,49,146.974963
77.0,77,147.051843
46.0,46,147.112152
61.0,61,147.178329
40.0,40,147.226513
42.0,42,147.36905
56.0,56,147.43773
65.0,65,147.518959
63.0,63,147.602355
58.0,58,147.709965
56.0,56,147.755722
61.0,61,147.801541
80.0,80,147.863768
62.0,62,147.968144
75.0,75,148.039055
79.0,79,148.131823
70.0,70,148.220199
61.0,61,148.400959
67.0,67,148.494438
41.0,41,148.547517
64.0,64,148.62709
46.0,46,148.743358
79.0,79,148.814491
57.0,57,148.881983
71.0,71,148.993172
75.0,75,149.232388
59.0,59,149.328361
59.0,59,149.41191
41.0,41,149.469557
63.0,63,149.552687
60.0,60,149.716634
70.0,70,149.798232
51.0,51,149.862897
63.0,63,149.937389
88.0,88,150.140295
61.0,61,150.190136
78.0,78,150.256892
53.0,53,150.358027
86.0,86,150.448422
51.0,51,150.495161
52.0,52,150.540018
59.0,59,150.651897
74.0,74,150.722622
57.0,57,150.76845
63.0,63,150.822066
55.0,55,150.87016
52.0,52,150.979696
45.0,45,151.01638
68.0,68,151.071645
98.0,98,151.212872
60.0,60,151.270285
50.0,50,151.313323
63.0,63,151.36421
53.0,53,151.41108
64.0,64,151.529171
66.0,66,151.590754
66.0,66,151.648414
84.0,84,151.723531
66.0,66,151.842616
65.0,65,151.900787
66.0,66,151.959895
80.0,80,152.088608
78.0,78,152.169243
50.0,50,152.218274
77.0,77,152.286721
64.0,64,152.402903
75.0,75,152.475101
90.0,90,152.572324
65.0,65,152.720624
55.0,55,152.775273
65.0,65,152.833243
78.0,78,152.90112
60.0,60,153.021192
70.0,70,153.090071
33.0,33,153.116494
83.0,83,153.182574
80.0,80,153.323644
63.0,63,153.375951
66.0,66,153.431671
55.0,55,153.478504
51.0,51,153.525993
68.0,68,153.66525
78.0,78,153.739927
92.0,92,153.827336
63.0,63,153.943874
55.0,55,153.989382
48.0,48,154.029113
99.0,99,154.181324
71.0,71,154.372394
63.0,63,154.451046
77.0,77,154.543227
70.0,70,154.686581
64.0,64,154.755222
66.0,66,154.820287
45.0,45,154.868449
57.0,57,154.92508
58.0,58,155.07353
92.0,92,155.223308
53.0,53,155.325824
57.0,57,155.464703
63.0,63,155.941089
65.0,65,156.030361
70.0,70,156.128018
57.0,57,156.201028
80.0,80,156.397751
86.0,86,156.473275
71.0,71,156.531185
83.0,83,156.665398
67.0,67,156.719852
65.0,65,156.771825
69.0,69,156.82861
75.0,75,156.96316
64.0,64,157.025345
74.0,74,157.093191
75.0,75,157.235523
82.0,82,157.304478
68.0,68,157.36165
61.0,61,157.418365
69.0,69,157.565649
56.0,56,157.652177
83.0,83,157.762279
52.0,52,158.062221
47.0,47,158.284165
55.0,55,158.347074
100.0,100,158.452322
58.0,58,158.732915
78.0,78,158.897151
52.0,52,158.935403
59.0,59,158.980128
93.0,93,159.114287
60.0,60,159.169338
86.0,86,159.533282
63.0,63,159.583654
86.0,86,159.719838
85.0,85,159.79012
89.0,89,160.072476
60.0,60,160.267583
55.0,55,160.312487
56.0,56,160.356672
73.0,73,160.413364
72.0,72,160.534978
97.0,97,160.615706
79.0,79,160.677307
51.0,51,160.772397
59.0,59,160.821783
44.0,44,160.862796
54.0,54,160.90917
47.0,47,160.945249
63.0,63,161.051853
40.0,40,161.086664
58.0,58,161.133072
87.0,87,161.200159
58.0,58,161.299934
86.0,86,161.369006
69.0,69,161.426575
64.0,64,161.478023
99.0,99,161.614685
65.0,65,161.66568
54.0,54,161.707176
64.0,64,161.757596
94.0,94,161.899679
63.0,63,161.948676
75.0,75,162.005638
78.0,78,162.125461
55.0,55,162.168484
56.0,56,162.21154
44.0,44,162.246142
50.0,50,162.285237
60.0,60,162.397596
85.0,85,162.46867
53.0,53,162.513649
75.0,75,162.631185
47.0,47,162.671644
56.0,56,162.715778
58.0,58,162.759702
87.0,87,162.885775
64.0,64,162.940217
49.0,49,162.979013
72.0,72,163.035386
62.0,62,163.081922
50.0,50,163.182071
62.0,62,163.229219
80.0,80,163.293365
57.0,57,163.33828
81.0,81,163.467483
68.0,68,163.525405
73.0,73,163.579897
61.0,61,163.678894
74.0,74,163.747092
67.0,67,163.801381
62.0,62,163.859735
65.0,65,163.999397
73.0,73,164.06086
67.0,67,164.113557
72.0,72,164.180675
105.0,105,164.34868
53.0,53,164.403753
46.0,46,164.446515
57.0,57,164.499933
78.0,78,164.639303
61.0,61,164.688582
64.0,64,164.738894
54.0,54,164.787144
53.0,53,164.904695
99.0,99,164.999931
68.0,68,165.111501
57.0,57,165.265847
70.0,70,165.372701
61.0,61,165.432462
51.0,51,165.474943
68.0,68,165.590735
51.0,51,165.635751
61.0,61,165.684311
77.0,77,165.747552
95.0,95,165.909146
60.0,60,165.96414
68.0,68,166.018855
82.0,82,166.088988
61.0,61,166.210839
74.0,74,166.278656
86.0,86,166.356665
67.0,67,166.483893
46.0,46,166.529112
75.0,75,166.597291
73.0,73,166.662598
60.0,60,166.771406
54.0,54,166.822581
57.0,57,166.874599
69.0,69,166.931569
66.0,66,167.048128
65.0,65,167.105691
84.0,84,167.172373
73.0,73,167.231434
119.0,119,167.405225
56.0,56,167.45461
96.0,96,167.540364
73.0,73,167.676917
82.0,82,167.779619
45.0,45,167.822631
72.0,72,167.976642
65.0,65,168.040285
54.0,54,168.093568
75.0,75,168.188121
71.0,71,168.374703
53.0,53,168.44836
68.0,68,168.532286
63.0,63,168.610794
62.0,62,168.771058
63.0,63,168.832058
72.0,72,168.925933
81.0,81,169.062116
77.0,77,169.250712
43.0,43,169.307634
75.0,75,169.378725
91.0,91,169.466493
42.0,42,169.570226
54.0,54,169.612624
72.0,72,169.666074
63.0,63,169.712988
97.0,97,169.864958
58.0,58,169.930089
101.0,101,170.019098
61.0,61,170.139139
49.0,49,170.18319
53.0,53,170.232324
80.0,80,170.309842
80.0,80,170.43591
72.0,72,170.506969
78.0,78,170.573435
83.0,83,170.738958
68.0,68,170.816633
65.0,65,170.900938
80.0,80,171.020811
60.0,60,171.177103
66.0,66,171.236829
54.0,54,171.285202
62.0,62,171.342046
53.0,53,171.492468
62.0,62,171.595933
92.0,92,171.805202
69.0,69,172.151239
76.0,76,172.407773
91.0,91,172.547604
80.0,80,172.642481
73.0,73,172.768291
64.0,64,172.822237
70.0,70,172.968915
65.0,65,173.049198
75.0,75,173.21536
67.0,67,173.275924
70.0,70,173.331258
52.0,52,173.370627
78.0,78,173.493211
81.0,81,173.560459
82.0,82,173.650872
58.0,58,173.771636
42.0,42,173.808774
64.0,64,173.863783
90.0,90,173.93144
74.0,74,174.052078
82.0,82,174.126071
57.0,57,174.176236
72.0,72,174.288249
74.0,74,174.353266
76.0,76,174.444016
93.0,93,174.725169
60.0,60,174.848263
71.0,71,174.918366
58.0,58,174.968671
92.0,92,175.113634
67.0,67,175.176903
92.0,92,175.271333
79.0,79,175.397669
61.0,61,175.564668
69.0,69,175.660413
65.0,65,175.721009
71.0,71,175.84548
60.0,60,175.908352
60.0,60,175.966975
78.0,78,176.039094
62.0,62,176.230293
63.0,63,176.288687
74.0,74,176.376479
81.0,81,176.471484
55.0,55,176.619269
57.0,57,176.688759
63.0,63,176.764061
63.0,63,176.826933
61.0,61,176.971506
75.0,75,177.065977
57.0,57,177.141037
57.0,57,177.194662
97.0,97,177.406387
61.0,61,177.491542
53.0,53,177.544065
102.0,102,177.779305
48.0,48,177.842829
62.0,62,177.906322
56.0,56,177.964631
62.0,62,178.019959
55.0,55,178.185452
70.0,70,178.29275
55.0,55,178.379764
73.0,73,178.477114
100.0,100,178.689625
68.0,68,178.7499
63.0,63,178.79746
66.0,66,178.917034
80.0,80,178.990028
50.0,50,179.029626
64.0,64,179.081283
85.0,85,179.209428
46.0,46,179.247682
87.0,87,179.317202
59.0,59,179.362534
78.0,78,179.499056
66.0,66,179.552863
95.0,95,179.632748
61.0,61,179.775079
66.0,66,179.848093
53.0,53,179.895122
48.0,48,179.946663
69.0,69,180.003957
65.0,65,180.133173
61.0,61,180.184471
62.0,62,180.234811
70.0,70,180.374178
82.0,82,180.445968
76.0,76,180.518294
64.0,64,180.579749
48.0,48,180.689565
61.0,61,180.742191
82.0,82,180.806033
77.0,77,180.868237
58.0,58,180.986675
68.0,68,181.045715
48.0,48,181.085822
94.0,94,181.159599
79.0,79,181.276765
96.0,96,181.352932
78.0,78,181.419763
89.0,89,181.576719
58.0,58,181.638318
67.0,67,181.720868
68.0,68,181.851029
46.0,46,181.915352
68.0,68,182.003488
88.0,88,182.143734
55.0,55,182.264097
77.0,77,182.338025
56.0,56,182.39598
72.0,72,182.475538
83.0,83,182.656547
69.0,69,182.73905
58.0,58,182.798155
69.0,69,182.871611
71.0,71,183.037075
111.0,111,183.171204
64.0,64,183.244118
71.0,71,183.422157
98.0,98,183.519446
81.0,81,183.606033
64.0,64,183.776105
52.0,52,183.83126
59.0,59,183.887382
67.0,67,183.948154
39.0,39,183.986563
57.0,57,184.113592
67.0,67,184.189569
62.0,62,184.248141
